1.083,-12.189
1.133,-10.393
1.181,-8.414
1.228,-6.466
1.271,-4.64
1.321,-2.783
1.364,-0.896
1.407,0.991
1.451,2.878
1.491,4.735
1.531,6.5
1.521,8.783
1.517,10.457
1.516,12.223
1.512,14.049
1.511,15.966
1.509,17.914
1.506,19.863
1.501,21.811
1.499,23.637
1.496,25.524
1.494,27.411
1.491,29.237
1.489,31.094
1.486,32.951
1.481,34.838
1.479,36.634
1.474,38.734
1.472,40.682
1.469,42.508
1.469,44.335
1.466,46.343
1.466,48.291
1.466,50.087
1.459,52.035
1.454,53.922
1.456,55.962
1.451,57.605
1.451,59.006
1.449,60.954
1.446,62.293
1.447,64.18
1.441,67.528
1.439,70.085
1.437,71.79
1.432,73.738
1.434,75.473
1.431,77.055
1.429,78.79
1.424,80.617
1.424,82.534
1.421,84.513
1.416,86.278
1.416,88.043
1.412,89.931
1.412,91.757
1.407,93.522
1.406,95.288
1.406,97.053
1.406,98.697
1.401,100.43
1.401,102.14
1.401,103.75
1.394,105.39
1.391,106.92
1.392,108.41
1.389,110.08
1.384,111.57
1.382,113.03
1.384,114.43
1.381,115.53
1.376,116.26
1.376,116.99
1.372,117.87
1.371,118.48
1.367,119.39
1.369,120.43
1.364,121.62
1.364,122.71
1.361,123.96
1.362,125.36
1.362,126.7
1.357,127.92
1.351,129.1
1.351,130.26
1.349,131.63
1.347,132.88
1.346,134.16
1.344,135.41
1.339,136.62
1.339,137.9
1.336,139
1.339,139.94
1.336,141.04
1.332,141.95
1.332,142.89
1.331,143.75
1.324,144.57
1.326,145.42
1.322,146.18
1.321,146.85
1.321,147.61
1.316,148.37
1.319,148.65
1.314,149.5
1.311,150.04
1.309,150.65
1.306,151.17
1.303,151.69
1.304,152.3
1.304,152.78
1.298,153.27
1.303,153.7
1.298,154.25
1.294,154.73
1.293,155.16
1.294,155.59
1.289,156.04
1.288,156.44
1.293,156.8
1.286,157.14
1.283,157.53
1.281,157.87
1.279,158.02
1.276,158.38
1.274,158.63
1.273,158.9
1.274,159.18
1.273,159.39
1.271,159.6
1.268,159.94
1.266,160.09
1.266,160.21
1.261,160.39
1.261,160.61
1.259,160.7
1.258,160.85
1.256,160.94
1.254,161.06
1.253,161.09
1.251,161.09
1.249,161.16
1.246,161.22
1.248,161.25
1.243,161.12
1.243,161.09
1.244,161.03
1.241,161
1.238,160.85
1.238,160.76
1.233,160.58
1.233,160.39
1.233,160.24
1.231,160
1.228,159.66
1.226,159.36
1.226,158.96
1.226,158.14
1.218,157.23
1.224,156.77
1.219,156.13
1.218,155.52
1.218,155.04
1.216,154.46
1.213,153.97
1.208,153.45
1.208,152.94
1.209,152.27
1.208,151.72
1.206,151.11
1.201,150.44
1.201,149.62
1.198,148.8
1.198,147.94
1.194,147.15
1.191,146.15
1.188,145.18
1.191,144.29
1.189,143.26
1.186,142.22
1.188,141.13
1.186,140.09
1.184,138.97
1.181,137.75
1.179,136.53
1.179,135.25
1.178,133.91
1.176,132.57
1.176,131.17
1.171,129.84
1.171,128.4
1.171,126.91
1.169,125.42
1.164,123.9
1.164,122.32
1.164,120.76
1.161,119.15
1.161,117.45
1.159,115.74
1.158,114.04
1.159,112.3
1.154,110.51
1.154,108.71
1.154,106.94
1.151,105.03
1.149,103.11
1.146,101.16
1.143,99.245
1.144,97.175
1.143,94.922
1.141,92.883
1.139,90.722
1.138,88.53
1.138,86.43
1.136,84.36
1.134,82.321
1.133,80.434
1.131,78.425
1.128,76.233
1.131,74.011
1.126,72.063
1.124,69.994
1.126,67.833
1.124,65.672
1.123,63.48
1.121,61.441
1.118,59.401
1.118,57.271
1.118,55.17
1.116,53.04
1.114,51.061
1.113,49.022
1.111,46.922
1.109,45.004
1.109,42.934
1.106,40.926
1.106,38.947
1.104,36.969
1.101,34.868
1.098,32.92
1.096,30.881
1.099,28.963
1.101,27.015
1.094,25.037
1.091,23.028
1.094,21.141
1.089,19.102
1.088,17.154
1.089,15.206
1.086,13.227
1.084,11.34
1.083,9.392
1.081,7.505
1.078,5.526
1.079,3.639
1.078,1.752
1.078,-0.135
1.066,-2.022
1.033,-3.788
0.996,-5.675
0.955,-7.501
0.915,-9.327
0.87,-11.184
0.83,-12.828
0.795,-14.563
0.746,-16.389
0.705,-18.246
0.66,-20.224
0.615,-22.111
0.57,-23.938
0.527,-25.733
0.482,-27.621
0.437,-29.386
0.392,-31.304
0.347,-33.039
0.307,-34.865
0.262,-36.63
0.215,-38.548
0.172,-40.496
0.124,-42.353
0.082,-44.148
0.046,-46.035
-0.001,-47.984
-0.043,-49.81
-0.084,-51.727
-0.123,-53.584
-0.161,-55.441
-0.202,-57.176
-0.234,-58.515
-0.271,-60.311
-0.307,-61.802
-0.346,-63.416
-0.416,-66.398
-0.484,-69.107
-0.535,-70.934
-0.579,-72.73
-0.624,-74.586
-0.665,-76.108
-0.709,-77.66
-0.753,-79.548
-0.793,-81.252
-0.84,-83.17
-0.887,-85.087
-0.923,-86.731
-0.963,-88.496
-1.002,-90.323
-1.038,-92.118
-1.073,-93.853
-1.105,-95.527
-1.131,-97.232
-1.168,-98.845
-1.201,-100.46
-1.236,-102.1
-1.268,-103.65
-1.311,-105.08
-1.351,-106.58
-1.401,-108.1
-1.441,-109.71
-1.486,-111.11
-1.523,-112.48
-1.558,-113.91
-1.588,-115.04
-1.609,-115.59
-1.631,-116.44
-1.649,-117.11
-1.672,-118.05
-1.687,-119
-1.704,-120.03
-1.722,-120.97
-1.744,-121.89
-1.764,-123.04
-1.796,-124.23
-1.824,-125.63
-1.851,-126.85
-1.877,-128
-1.905,-129.04
-1.937,-130.35
-1.967,-131.47
-2.002,-132.72
-2.039,-133.97
-2.067,-135.16
-2.097,-136.34
-2.127,-137.35
-2.154,-138.35
-2.18,-139.33
-2.205,-140.3
-2.23,-141.18
-2.252,-142.01
-2.272,-142.83
-2.295,-143.65
-2.317,-144.35
-2.333,-145.11
-2.352,-145.75
-2.362,-146.21
-2.382,-147.12
-2.398,-147.64
-2.415,-148.25
-2.43,-148.76
-2.443,-149.37
-2.458,-149.89
-2.468,-150.32
-2.49,-150.86
-2.505,-151.41
-2.521,-151.87
-2.531,-152.29
-2.543,-152.81
-2.551,-153.27
-2.561,-153.63
-2.571,-153.97
-2.585,-154.43
-2.598,-154.79
-2.606,-155.12
-2.621,-155.46
-2.63,-155.85
-2.638,-156.13
-2.65,-156.31
-2.656,-156.65
-2.661,-156.83
-2.666,-157.04
-2.675,-157.26
-2.673,-157.35
-2.683,-157.53
-2.688,-157.77
-2.688,-157.99
-2.698,-158.11
-2.71,-158.2
-2.72,-158.38
-2.728,-158.47
-2.731,-158.53
-2.735,-158.59
-2.738,-158.69
-2.74,-158.72
-2.74,-158.81
-2.74,-158.78
-2.731,-158.53
-2.728,-158.59
-2.726,-158.5
-2.721,-158.44
-2.715,-158.38
-2.711,-158.35
-2.708,-158.05
-2.703,-157.99
-2.703,-157.74
-2.691,-157.5
-2.685,-157.26
-2.673,-156.98
-2.668,-156.53
-2.666,-155.92
-2.65,-154.88
-2.645,-154.49
-2.626,-153.72
-2.606,-153.18
-2.591,-152.6
-2.576,-152.08
-2.556,-151.53
-2.538,-150.99
-2.521,-150.56
-2.5,-149.98
-2.483,-149.46
-2.465,-148.76
-2.443,-148.06
-2.423,-147.3
-2.402,-146.63
-2.378,-145.75
-2.352,-144.87
-2.325,-143.99
-2.298,-142.98
-2.275,-142.1
-2.247,-141.15
-2.225,-140.06
-2.208,-139.02
-2.183,-137.96
-2.16,-136.92
-2.129,-135.71
-2.099,-134.61
-2.067,-133.33
-2.03,-132.11
-1.989,-130.74
-1.954,-129.41
-1.912,-128.07
-1.876,-126.7
-1.836,-125.3
-1.796,-123.8
-1.757,-122.31
-1.719,-120.82
-1.672,-119.18
-1.636,-117.69
-1.596,-116.01
-1.554,-114.34
-1.504,-112.69
-1.458,-111.02
-1.413,-109.28
-1.374,-107.46
-1.333,-105.72
-1.293,-103.9
-1.243,-102.07
-1.195,-100.15
-1.136,-98.297
-1.09,-96.319
-1.033,-94.219
-0.975,-92.21
-0.913,-89.957
-0.858,-87.888
-0.807,-85.726
-0.753,-83.687
-0.697,-81.739
-0.647,-79.822
-0.597,-77.874
-0.547,-75.895
-0.492,-73.673
-0.437,-71.603
-0.389,-69.686
-0.334,-67.616
-0.281,-65.485
-0.226,-63.446
-0.181,-61.315
-0.129,-59.337
-0.079,-57.237
-0.026,-55.319
0.032,-53.219
0.087,-51.24
0.141,-49.262
0.194,-47.283
0.247,-45.335
0.3,-43.387
0.352,-41.47
0.404,-39.583
0.458,-37.604
0.503,-35.687
0.553,-33.617
0.597,-31.73
0.64,-29.812
0.682,-27.895
0.728,-25.977
0.778,-24.09
0.823,-22.142
0.875,-20.255
0.918,-18.307
0.963,-16.419
1.016,-14.532
1.058,-12.676
1.109,-10.728
1.156,-8.932
1.204,-7.045
1.251,-5.218
1.299,-3.331
1.347,-1.505
1.391,0.413
1.434,2.269
1.466,4.157
1.501,5.983
1.521,8.083
1.519,9.909
1.517,11.705
1.514,13.471
1.512,15.266
1.507,17.275
1.506,19.132
1.501,21.05
1.499,22.998
1.496,24.854
1.494,26.681
1.489,28.598
1.487,30.455
1.486,32.22
1.482,34.107
1.481,35.964
1.481,37.882
1.476,39.921
1.476,41.778
1.469,43.665
1.467,45.522
1.464,47.531
1.461,49.387
1.462,51.244
1.457,53.192
1.456,55.201
1.454,57.027
1.451,58.306
1.447,60.162
1.444,61.836
1.442,63.236
1.442,66.189
1.441,69.263
1.439,71.12
1.436,72.946
1.434,74.803
1.427,76.416
1.429,78.09
1.426,79.916
1.424,81.804
1.421,83.63
1.419,85.517
1.416,87.313
1.416,89.17
1.412,91.057
1.411,92.853
1.407,94.557
1.407,96.292
1.404,98.118
1.401,99.762
1.397,101.34
1.397,103.05
1.396,104.69
1.394,106.34
1.391,107.83
1.389,109.41
1.386,110.99
1.386,112.48
1.382,113.92
1.379,115.28
1.377,115.92
1.377,116.69
1.372,117.6
1.371,118.36
1.371,119.09
1.367,120.03
1.369,121.04
1.364,122.19
1.362,123.38
1.357,124.75
1.359,126.06
1.357,127.43
1.354,128.65
1.352,129.8
1.349,131.02
1.351,132.36
1.342,133.58
1.342,134.83
1.342,136.13
1.341,137.35
1.337,138.48
1.336,139.51
1.334,140.55
1.332,141.52
1.331,142.47
1.329,143.38
1.329,144.29
1.322,145.02
1.324,145.81
1.322,146.64
1.319,147.34
1.321,148.13
1.316,148.52
1.312,149.38
1.312,149.89
1.307,150.47
1.309,151.05
1.306,151.63
1.303,152.27
1.299,152.75
1.298,153.27
1.298,153.67
1.298,154.15
1.298,154.64
1.298,155.13
1.291,155.52
1.288,155.98
1.289,156.35
1.288,156.8
1.286,157.14
1.283,157.53
1.281,157.84
1.279,158.17
1.276,158.29
1.274,158.66
1.276,158.99
1.273,159.24
1.269,159.45
1.271,159.72
1.266,159.97
1.264,160.21
1.266,160.36
1.264,160.58
1.261,160.73
1.258,160.91
1.258,160.97
1.254,161.12
1.254,161.19
1.253,161.28
1.251,161.34
1.249,161.37
1.251,161.43
1.248,161.43
1.241,161.12
1.239,161.28
1.244,161.16
1.238,161.12
1.238,161.09
1.238,161
1.233,160.85
1.234,160.7
1.233,160.52
1.231,160.24
1.228,159.97
1.229,159.63
1.224,159.27
1.224,158.54
1.223,157.47
1.221,157.14
1.218,156.38
1.216,155.83
1.214,155.19
1.218,154.73
1.211,154.06
1.213,153.61
1.208,153.06
1.208,152.51
1.209,151.93
1.203,151.29
1.204,150.56
1.201,149.8
1.196,149.04
1.196,148.16
1.194,147.28
1.196,146.3
1.196,145.39
1.196,144.47
1.189,143.44
1.189,142.41
1.188,141.4
1.184,140.34
1.184,139.15
1.188,137.99
1.181,136.77
1.179,135.5
1.178,134.19
1.176,132.88
1.174,131.48
1.176,130.08
1.169,128.65
1.168,127.25
1.169,125.79
1.166,124.23
1.168,122.68
1.159,121.13
1.163,119.61
1.161,117.78
1.158,116.08
1.156,114.43
1.156,112.67
1.158,110.99
1.154,109.2
1.149,107.37
1.148,105.48
1.149,103.63
1.148,101.71
1.146,99.762
1.143,97.692
1.141,95.562
1.138,93.4
1.139,91.209
1.136,89.017
1.136,86.917
1.138,84.787
1.133,82.838
1.133,80.89
1.131,78.942
1.128,76.781
1.129,74.62
1.129,72.581
1.126,70.511
1.124,68.38
1.128,66.219
1.123,64.028
1.123,61.958
1.119,59.919
1.118,57.879
1.118,55.81
1.116,53.709
1.113,51.67
1.114,49.6
1.111,47.683
1.108,45.613
1.106,43.543
1.104,41.565
1.104,39.617
1.108,37.608
1.101,35.568
1.101,33.651
1.099,31.581
1.098,29.633
1.098,27.715
1.096,25.798
1.093,23.728
1.091,21.78
1.091,19.893
1.089,17.823
1.089,15.906
1.088,14.018
1.086,12.07
1.084,10.183
1.081,8.174
1.081,6.318
1.078,4.431
1.076,2.482
1.078,0.565
1.074,-1.322
1.048,-3.149
1.011,-4.883
0.975,-6.74
0.931,-8.536
0.886,-10.454
0.848,-12.189
0.81,-13.893
0.766,-15.628
0.725,-17.515
0.678,-19.463
0.635,-21.381
0.592,-23.268
0.545,-25.033
0.495,-26.89
0.455,-28.655
0.412,-30.512
0.37,-32.308
0.32,-34.134
0.279,-35.9
0.237,-37.848
0.187,-39.735
0.145,-41.622
0.101,-43.448
0.059,-45.335
0.011,-47.253
-0.028,-49.11
-0.061,-50.966
-0.103,-52.914
-0.146,-54.741
-0.187,-56.719
-0.224,-57.998
-0.259,-59.641
-0.296,-61.346
-0.327,-62.807
-0.384,-65.181
-0.464,-68.286
-0.519,-70.355
-0.567,-72.09
-0.612,-73.977
-0.655,-75.591
-0.694,-77.143
-0.74,-78.969
-0.783,-80.704
-0.825,-82.561
-0.873,-84.509
-0.908,-86.274
-0.947,-87.979
-0.985,-89.775
-1.026,-91.601
-1.065,-93.306
-1.103,-95.071
-1.131,-96.745
-1.161,-98.419
-1.193,-100.03
-1.226,-101.71
-1.266,-103.32
-1.3,-104.84
-1.339,-106.24
-1.384,-107.76
-1.428,-109.44
-1.473,-110.75
-1.514,-112.15
-1.553,-113.55
-1.586,-114.89
-1.612,-115.56
-1.627,-116.32
-1.649,-117.05
-1.667,-117.93
-1.692,-118.78
-1.714,-119.76
-1.736,-120.76
-1.751,-121.73
-1.774,-122.86
-1.796,-123.99
-1.819,-125.17
-1.851,-126.54
-1.874,-127.73
-1.9,-128.92
-1.932,-130.01
-1.959,-131.29
-1.999,-132.48
-2.042,-133.76
-2.079,-134.82
-2.109,-136.01
-2.15,-137.07
-2.177,-138.11
-2.198,-139.05
-2.223,-140.03
-2.25,-140.94
-2.272,-141.91
-2.287,-142.65
-2.307,-143.38
-2.325,-144.23
-2.342,-144.93
-2.355,-145.66
-2.367,-146.02
-2.388,-146.88
-2.405,-147.46
-2.418,-148.09
-2.433,-148.58
-2.443,-149.16
-2.463,-149.71
-2.476,-150.25
-2.491,-150.68
-2.52,-151.17
-2.541,-151.69
-2.556,-152.08
-2.573,-152.51
-2.58,-153.03
-2.595,-153.48
-2.603,-153.85
-2.613,-154.3
-2.621,-154.61
-2.628,-155.03
-2.635,-155.34
-2.645,-155.67
-2.655,-155.95
-2.661,-156.28
-2.668,-156.46
-2.673,-156.77
-2.675,-157.01
-2.681,-157.29
-2.681,-157.35
-2.686,-157.53
-2.693,-157.74
-2.695,-157.96
-2.698,-158.08
-2.706,-158.23
-2.711,-158.35
-2.716,-158.44
-2.72,-158.5
-2.721,-158.59
-2.725,-158.69
-2.725,-158.72
-2.725,-158.78
-2.726,-158.87
-2.72,-158.44
-2.721,-158.62
-2.72,-158.56
-2.721,-158.47
-2.715,-158.35
-2.711,-158.29
-2.71,-158.2
-2.705,-157.99
-2.701,-157.77
-2.695,-157.56
-2.681,-157.29
-2.671,-156.98
-2.66,-156.62
-2.65,-156.16
-2.628,-155.12
-2.611,-154.55
-2.596,-153.94
-2.58,-153.39
-2.565,-152.75
-2.543,-152.2
-2.531,-151.62
-2.518,-151.11
-2.501,-150.65
-2.49,-150.13
-2.475,-149.49
-2.458,-148.82
-2.443,-148.25
-2.425,-147.49
-2.403,-146.69
-2.38,-145.93
-2.357,-145.02
-2.33,-144.08
-2.302,-143.19
-2.272,-142.25
-2.25,-141.31
-2.22,-140.36
-2.195,-139.24
-2.175,-138.14
-2.155,-137.11
-2.129,-135.98
-2.094,-134.85
-2.064,-133.57
-2.029,-132.36
-1.994,-131.05
-1.959,-129.71
-1.92,-128.37
-1.884,-126.91
-1.842,-125.6
-1.802,-124.23
-1.759,-122.68
-1.719,-121.22
-1.674,-119.6
-1.636,-118.08
-1.593,-116.47
-1.553,-114.86
-1.509,-113.15
-1.463,-111.51
-1.418,-109.8
-1.376,-107.98
-1.336,-106.21
-1.3,-104.42
-1.256,-102.59
-1.21,-100.85
-1.158,-98.906
-1.105,-96.928
-1.046,-94.858
-0.985,-92.819
-0.927,-90.657
-0.868,-88.527
-0.81,-86.457
-0.755,-84.387
-0.7,-82.409
-0.654,-80.582
-0.607,-78.634
-0.557,-76.504
-0.495,-74.434
-0.447,-72.364
-0.394,-70.447
-0.344,-68.407
-0.294,-66.246
-0.239,-64.237
-0.186,-62.137
-0.141,-60.098
-0.091,-58.089
-0.039,-56.08
0.012,-53.98
0.064,-51.971
0.119,-50.084
0.174,-48.014
0.227,-46.096
0.284,-44.179
0.337,-42.231
0.382,-40.283
0.43,-38.335
0.483,-36.387
0.532,-34.469
0.582,-32.521
0.628,-30.573
0.675,-28.655
0.717,-26.707
0.756,-24.942
0.803,-22.903
0.851,-21.076
0.901,-19.098
0.946,-17.18
0.995,-15.171
1.039,-13.376
1.088,-11.489
1.133,-9.632
1.183,-7.836
1.229,-5.918
1.278,-4.062
1.327,-2.144
1.372,-0.348
1.417,1.6
1.454,3.426
1.494,5.374
1.524,7.261
1.519,9.301
1.517,11.066
1.516,12.831
1.512,14.719
1.509,16.575
1.506,18.523
1.501,20.441
1.499,22.358
1.496,24.306
1.497,26.102
1.492,27.959
1.487,29.846
1.487,31.612
1.487,33.59
1.482,35.386
1.481,37.334
1.476,39.373
1.471,41.26
1.469,43.147
1.469,45.065
1.469,47.044
1.464,48.961
1.462,50.727
1.457,52.644
1.454,54.653
1.452,56.662
1.454,57.94
1.449,59.675
1.449,61.502
1.446,62.749
1.441,65.245
1.441,68.594
1.439,70.663
1.436,72.398
1.434,74.346
1.431,76.02
1.429,77.664
1.426,79.46
1.422,81.347
1.422,83.265
1.419,85.152
1.417,86.917
1.416,88.743
1.412,90.57
1.409,92.396
1.407,94.131
1.409,95.957
1.406,97.631
1.401,99.336
1.401,101.01
1.397,102.62
1.396,104.33
1.392,105.94
1.391,107.37
1.391,109.02
1.387,110.6
1.387,112.18
1.382,113.55
1.384,114.98
1.377,115.8
1.374,116.5
1.374,117.33
1.374,118.21
1.371,118.88
1.372,119.73
1.364,120.89
1.364,121.89
1.362,123.11
1.357,124.42
1.357,125.85
1.357,127.09
1.351,128.28
1.352,129.5
1.352,130.69
1.347,131.97
1.347,133.24
1.344,134.58
1.341,135.89
1.342,137.14
1.339,138.24
1.337,139.33
1.336,140.37
1.334,141.34
1.332,142.34
1.331,143.17
1.331,144.08
1.324,144.9
1.324,145.72
1.322,146.42
1.317,147.12
1.319,148.01
1.316,148.34
1.316,149.13
1.314,149.77
1.309,150.41
1.309,150.96
1.307,151.38
1.304,152.05
1.303,152.6
1.304,153.15
1.301,153.51
1.299,154.06
1.298,154.58
1.294,155.07
1.294,155.46
1.293,155.92
1.289,156.32
1.288,156.71
1.286,157.14
1.283,157.47
1.284,157.72
1.278,158.14
1.276,158.32
1.274,158.66
1.281,158.96
1.274,159.21
1.271,159.42
1.271,159.75
1.268,159.91
1.266,160.12
1.263,160.36
1.263,160.52
1.261,160.64
1.259,160.85
1.256,160.97
1.259,161.06
1.253,161.12
1.254,161.22
1.253,161.28
1.248,161.31
1.249,161.37
1.246,161.4
1.244,161.34
1.244,161.4
1.238,161.22
1.239,161.22
1.241,161.06
1.236,160.94
1.236,160.82
1.233,160.64
1.231,160.52
1.233,160.24
1.229,160
1.226,159.66
1.226,159.3
1.224,158.72
1.224,157.72
1.219,157.14
1.221,156.47
1.219,155.89
1.214,155.31
1.216,154.79
1.214,154.31
1.213,153.82
1.209,153.24
1.209,152.75
1.206,152.12
1.203,151.48
1.201,150.81
1.201,150.04
1.199,149.28
1.199,148.46
1.196,147.55
1.194,146.67
1.194,145.63
1.191,144.72
1.189,143.75
1.186,142.77
1.188,141.74
1.183,140.67
1.184,139.48
1.186,138.42
1.183,137.2
1.179,135.92
1.179,134.61
1.179,133.34
1.176,131.94
1.173,130.5
1.171,129.19
1.171,127.73
1.171,126.24
1.166,124.69
1.166,123.17
1.163,121.59
1.161,120.06
1.161,118.33
1.159,116.62
1.159,114.89
1.158,113.19
1.158,111.54
1.153,109.72
1.151,107.89
1.149,106.09
1.148,104.17
1.146,102.32
1.146,100.4
1.144,98.331
1.141,96.17
1.143,93.979
1.143,91.879
1.138,89.717
1.134,87.495
1.136,85.426
1.133,83.417
1.133,81.499
1.131,79.521
1.128,77.421
1.131,75.29
1.128,73.22
1.129,71.12
1.124,68.959
1.121,66.859
1.118,64.667
1.123,62.597
1.121,60.558
1.119,58.579
1.118,56.327
1.116,54.288
1.111,52.279
1.114,50.24
1.113,48.2
1.113,46.13
1.108,44.182
1.106,42.234
1.104,40.256
1.104,38.186
1.104,36.177
1.098,34.199
1.104,32.22
1.096,30.303
1.096,28.324
1.096,26.407
1.094,24.428
1.091,22.48
1.093,20.502
1.088,18.584
1.086,16.575
1.089,14.627
1.088,12.679
1.083,10.762
1.083,8.935
1.079,6.896
1.079,5.039
1.078,3.091
1.074,1.235
1.078,-0.683
1.058,-2.509
1.023,-4.305
0.986,-6.162
0.945,-7.988
0.901,-9.845
0.858,-11.671
0.816,-13.315
0.78,-15.111
0.735,-16.937
0.69,-18.824
0.648,-20.742
0.607,-22.629
0.563,-24.425
0.518,-26.281
0.472,-28.108
0.43,-29.934
0.384,-31.76
0.345,-33.586
0.302,-35.382
0.254,-37.209
0.205,-39.187
0.157,-41.165
0.116,-42.87
0.069,-44.848
0.029,-46.705
-0.018,-48.653
-0.054,-50.449
-0.091,-52.427
-0.138,-54.223
-0.172,-56.202
-0.217,-57.663
-0.252,-59.093
-0.287,-61.011
-0.324,-62.442
-0.364,-64.45
-0.434,-67.616
-0.499,-69.929
-0.545,-71.664
-0.594,-73.582
-0.64,-75.256
-0.682,-76.808
-0.722,-78.543
-0.768,-80.4
-0.812,-82.165
-0.853,-84.174
-0.895,-85.879
-0.935,-87.614
-0.978,-89.47
-1.021,-91.236
-1.058,-92.94
-1.1,-94.645
-1.133,-96.41
-1.166,-98.054
-1.193,-99.728
-1.22,-101.4
-1.26,-102.95
-1.293,-104.45
-1.326,-105.94
-1.366,-107.46
-1.416,-108.98
-1.459,-110.47
-1.499,-111.87
-1.536,-113.27
-1.573,-114.64
-1.599,-115.43
-1.616,-116.13
-1.639,-116.86
-1.659,-117.69
-1.684,-118.57
-1.702,-119.6
-1.729,-120.52
-1.746,-121.49
-1.766,-122.56
-1.789,-123.74
-1.817,-124.93
-1.842,-126.24
-1.874,-127.4
-1.899,-128.55
-1.927,-129.71
-1.952,-130.9
-1.984,-132.11
-2.017,-133.27
-2.059,-134.49
-2.1,-135.61
-2.135,-136.71
-2.164,-137.71
-2.193,-138.75
-2.218,-139.66
-2.242,-140.64
-2.263,-141.43
-2.285,-142.25
-2.302,-143.04
-2.318,-143.83
-2.337,-144.59
-2.35,-145.29
-2.365,-145.66
-2.38,-146.45
-2.397,-147.18
-2.413,-147.76
-2.428,-148.28
-2.44,-148.82
-2.452,-149.37
-2.471,-149.92
-2.485,-150.44
-2.505,-150.89
-2.528,-151.38
-2.553,-151.84
-2.57,-152.32
-2.588,-152.72
-2.598,-153.21
-2.61,-153.63
-2.621,-154.03
-2.628,-154.36
-2.638,-154.79
-2.645,-155.12
-2.655,-155.49
-2.66,-155.82
-2.666,-156.07
-2.673,-156.34
-2.678,-156.53
-2.686,-156.83
-2.693,-157.04
-2.695,-157.16
-2.698,-157.38
-2.705,-157.68
-2.706,-157.83
-2.708,-157.96
-2.713,-158.14
-2.73,-158.23
-2.74,-158.38
-2.746,-158.44
-2.751,-158.53
-2.754,-158.66
-2.753,-158.59
-2.756,-158.75
-2.754,-158.72
-2.75,-158.75
-2.748,-158.69
-2.735,-158.53
-2.738,-158.47
-2.731,-158.38
-2.728,-158.29
-2.72,-158.17
-2.723,-158.08
-2.716,-157.8
-2.711,-157.62
-2.7,-157.41
-2.691,-157.13
-2.68,-156.8
-2.666,-156.34
-2.65,-155.34
-2.636,-154.7
-2.633,-154.09
-2.613,-153.51
-2.603,-152.9
-2.588,-152.38
-2.573,-151.84
-2.555,-151.32
-2.538,-150.83
-2.518,-150.28
-2.5,-149.74
-2.481,-149.1
-2.463,-148.46
-2.442,-147.7
-2.425,-146.91
-2.402,-146.15
-2.373,-145.26
-2.347,-144.44
-2.322,-143.5
-2.29,-142.52
-2.265,-141.58
-2.235,-140.64
-2.205,-139.66
-2.178,-138.57
-2.149,-137.5
-2.122,-136.38
-2.085,-135.16
-2.052,-134
-2.017,-132.84
-1.979,-131.54
-1.949,-130.17
-1.904,-128.8
-1.869,-127.43
-1.836,-126
-1.797,-124.6
-1.762,-123.14
-1.724,-121.61
-1.681,-120.03
-1.637,-118.57
-1.597,-116.99
-1.556,-115.28
-1.519,-113.64
-1.476,-111.96
-1.428,-110.23
-1.384,-108.62
-1.333,-106.82
-1.288,-104.99
-1.246,-103.29
-1.193,-101.37
-1.14,-99.515
-1.09,-97.597
-1.03,-95.497
-0.975,-93.427
-0.915,-91.297
-0.86,-89.166
-0.808,-87.066
-0.753,-84.996
-0.705,-82.957
-0.655,-81.009
-0.612,-79.243
-0.564,-77.234
-0.51,-75.073
-0.46,-72.973
-0.411,-71.025
-0.354,-68.986
-0.296,-66.916
-0.247,-64.846
-0.196,-62.746
-0.143,-60.707
-0.094,-58.667
-0.044,-56.658
0.002,-54.589
0.056,-52.549
0.109,-50.662
0.162,-48.653
0.214,-46.675
0.269,-44.666
0.319,-42.748
0.374,-40.861
0.415,-38.943
0.472,-36.995
0.523,-35.017
0.575,-33.039
0.622,-31.151
0.665,-29.234
0.712,-27.316
0.755,-25.429
0.8,-23.42
0.846,-21.563
0.893,-19.646
0.938,-17.728
0.985,-15.811
1.026,-13.893
1.066,-12.067
1.114,-10.149
1.159,-8.293
1.214,-6.497
1.261,-4.61
1.307,-2.722
1.352,-0.805
1.401,1.052
1.447,2.909
1.489,4.796
1.529,6.561
1.519,8.814
1.517,10.579
1.511,12.344
1.511,14.079
1.511,15.997
1.504,17.884
1.501,19.954
1.501,21.811
1.497,23.698
1.496,25.524
1.491,27.442
1.489,29.268
1.489,31.094
1.486,32.951
1.482,34.777
1.481,36.664
1.474,38.764
1.474,40.682
1.471,42.508
1.471,44.395
1.462,46.404
1.466,48.261
1.461,50.118
1.457,52.005
1.454,54.014
1.454,56.023
1.454,57.545
1.447,58.945
1.451,61.015
1.447,62.293
1.442,64.15
1.439,67.559
1.439,70.085
1.437,71.729
1.436,73.616
1.431,75.412
1.429,76.994
1.431,78.851
1.424,80.677
1.424,82.534
1.421,84.452
1.421,86.248
1.414,87.952
1.412,89.9
1.411,91.757
1.411,93.492
1.407,95.227
1.406,97.053
1.399,98.697
1.402,100.43
1.396,102.08
1.394,103.75
1.394,105.36
1.392,106.92
1.389,108.44
1.386,110.05
1.384,111.66
1.382,113.16
1.381,114.52
1.381,115.56
1.377,116.26
1.376,117.02
1.374,117.99
1.369,118.6
1.371,119.45
1.367,120.49
1.364,121.62
1.362,122.68
1.362,123.99
1.359,125.39
1.357,126.7
