3.941,153.51
3.931,152.91
3.918,152.33
3.895,151.81
3.875,151.51
3.856,151.11
3.808,150.78
3.801,149.86
3.783,149.07
3.76,148.19
3.731,147.31
3.703,146.39
3.69,145.78
3.668,144.81
3.636,143.96
3.6,142.95
3.558,141.8
3.517,140.67
3.482,139.39
3.442,138.14
3.39,136.96
3.358,135.62
3.322,134.25
3.275,132.79
3.229,131.36
3.177,129.74
3.144,128.01
3.097,126.49
3.044,124.84
2.987,123.08
2.934,121.34
2.876,119.39
2.811,117.66
2.761,115.59
2.709,113.61
2.646,111.66
2.584,109.62
2.521,107.58
2.464,105.36
2.408,103.32
2.343,101.16
2.28,98.971
2.213,96.779
2.145,94.557
2.082,92.305
2.01,90.144
1.95,87.709
1.882,85.426
1.815,83.143
1.742,80.83
1.674,78.486
1.605,75.99
1.536,73.616
1.474,71.211
1.404,68.715
1.334,66.311
1.264,64.058
1.203,61.593
1.138,59.219
1.066,56.845
0.998,54.501
0.928,52.066
0.868,49.722
0.801,47.378
0.735,45.065
0.665,42.66
0.592,40.012
0.537,37.76
0.475,35.751
0.407,33.346
0.344,31.155
0.285,29.298
0.219,26.802
0.154,24.55
0.086,22.358
0.027,20.258
-0.028,18.067
-0.074,15.875
-0.121,13.744
-0.164,11.614
-0.209,9.605
-0.249,7.718
-0.287,5.709
-0.332,3.852
-0.371,1.935
-0.409,0.078
-0.45,-1.809
-0.485,-3.636
-0.524,-5.401
-0.56,-7.075
-0.59,-8.719
-0.622,-10.393
-0.657,-12.006
-0.687,-13.528
-0.72,-15.08
-0.755,-16.846
-0.792,-18.581
-0.823,-20.285
-0.853,-21.746
-0.885,-23.359
-0.917,-24.82
-0.953,-26.16
-1,-27.803
-1.043,-29.447
-1.09,-31.03
-1.14,-32.399
-1.176,-34.073
-1.216,-35.717
-1.256,-37.452
-1.3,-39.157
-1.339,-40.435
-1.373,-41.592
-1.418,-43.083
-1.454,-44.727
-1.498,-46.218
-1.536,-47.801
-1.576,-49.445
-1.619,-50.936
-1.677,-52.397
-1.711,-54.102
-1.746,-55.684
-1.784,-57.206
-1.824,-58.911
-1.871,-60.463
-1.917,-62.076
-1.959,-63.75
-2.005,-65.577
-2.045,-67.159
-2.094,-68.803
-2.137,-70.568
-2.182,-72.273
-2.225,-73.947
-2.272,-75.804
-2.317,-77.691
-2.365,-79.335
-2.42,-81.252
-2.47,-83.018
-2.511,-84.905
-2.561,-86.792
-2.606,-88.649
-2.653,-90.566
-2.705,-92.423
-2.756,-94.28
-2.799,-96.197
-2.846,-98.054
-2.896,-100.03
-2.944,-101.95
-2.991,-103.87
-3.047,-105.69
-3.102,-107.49
-3.144,-109.35
-3.189,-111.08
-3.229,-112.82
-3.272,-114.49
-3.304,-115.8
-3.329,-116.8
-3.362,-118.02
-3.397,-119.6
-3.44,-121.49
-3.489,-123.53
-3.539,-125.42
-3.595,-127.31
-3.643,-129.04
-3.68,-130.59
-3.71,-131.96
-3.737,-133.21
-3.755,-134.4
-3.788,-135.13
-3.81,-136.16
-3.837,-137.14
-3.855,-138.14
-3.878,-139.08
-3.888,-139.88
-3.905,-140.67
-3.926,-141.31
-3.946,-142.01
-3.96,-142.65
-3.976,-143.31
-3.995,-143.99
-3.986,-144.81
-3.995,-145.41
-4.028,-146.3
-4.045,-146.94
-4.058,-147.79
-4.08,-148.34
-4.103,-149.07
-4.11,-149.74
-4.116,-150.28
-4.121,-150.83
-4.116,-151.5
-4.13,-151.93
-4.15,-152.45
-4.16,-152.93
-4.166,-153.27
-4.173,-153.6
-4.175,-154.09
-4.178,-154.36
-4.178,-154.58
-4.196,-154.82
-4.203,-155.16
-4.18,-155.58
-4.19,-155.61
-4.2,-155.89
-4.186,-155.98
-4.196,-156.22
-4.2,-156.25
-4.196,-156.37
-4.196,-156.5
-4.196,-156.53
-4.201,-156.65
-4.166,-156.65
-4.173,-156.68
-4.181,-156.71
-4.181,-156.83
-4.166,-156.83
-4.158,-156.77
-4.155,-156.83
-4.155,-156.83
-4.148,-156.77
-4.143,-156.71
-4.136,-156.77
-4.128,-156.77
-4.123,-156.77
-4.116,-156.77
-4.116,-156.74
-4.118,-156.77
-4.111,-156.71
-4.081,-156.8
-4.07,-156.71
-4.085,-156.74
-4.086,-156.71
-4.086,-156.74
-4.08,-156.68
-4.07,-156.68
-4.07,-156.71
-4.07,-156.68
-4.063,-156.68
-4.058,-156.62
-4.048,-156.65
-4.05,-156.59
-4.031,-156.68
-4.001,-156.5
-4.016,-156.46
-4.011,-156.43
-4.01,-156.37
-4.006,-156.22
-4.006,-156.04
-3.993,-155.92
-3.986,-155.82
-3.975,-155.52
-3.931,-155.19
-3.907,-154.61
-3.903,-154.03
-3.89,-153.39
-3.872,-152.87
-3.853,-152.57
-3.843,-151.99
-3.832,-151.47
-3.81,-150.8
-3.782,-149.92
-3.75,-149.1
-3.713,-148.31
-3.683,-147.36
-3.658,-146.51
-3.62,-145.69
-3.585,-144.62
-3.557,-143.44
-3.525,-142.37
-3.485,-141.09
-3.444,-139.94
-3.41,-138.57
-3.38,-137.29
-3.335,-136.01
-3.287,-134.52
-3.244,-133.09
-3.197,-131.5
-3.144,-129.86
-3.086,-128.16
-3.041,-126.57
-2.994,-124.9
-2.943,-122.98
-2.886,-121.19
-2.821,-119.18
-2.779,-117.17
-2.72,-115.28
-2.66,-113.3
-2.598,-111.33
-2.533,-109.28
-2.465,-107.22
-2.407,-104.87
-2.342,-102.68
-2.282,-100.49
-2.213,-98.328
-2.147,-96.075
-2.08,-93.793
-2.005,-91.479
-1.939,-89.166
-1.882,-86.792
-1.811,-84.509
-1.749,-82.074
-1.681,-79.761
-1.609,-77.417
-1.543,-74.982
-1.473,-72.516
-1.401,-70.051
-1.334,-67.616
-1.266,-65.272
-1.203,-62.837
-1.131,-60.493
-1.061,-58.058
-0.993,-55.563
-0.928,-53.188
-0.862,-50.845
-0.792,-48.44
-0.727,-46.066
-0.662,-43.783
-0.592,-41.5
-0.519,-38.974
-0.445,-36.387
-0.376,-34.104
-0.321,-32.186
-0.271,-30.177
-0.226,-27.986
-0.151,-25.825
-0.088,-23.451
-0.041,-21.32
0.024,-19.159
0.079,-16.967
0.129,-14.898
0.17,-12.797
0.212,-10.849
0.255,-8.901
0.295,-7.045
0.33,-5.097
0.374,-3.24
0.409,-1.353
0.457,0.443
0.488,2.269
0.522,3.974
0.558,5.618
0.593,7.231
0.625,8.905
0.66,10.427
0.69,11.949
0.72,13.623
0.756,15.206
0.788,16.91
0.818,18.706
0.86,20.441
0.898,21.689
0.941,23.18
0.973,24.672
1.005,26.102
1.039,27.868
1.083,29.42
1.118,30.972
1.164,32.494
1.213,34.229
1.254,35.721
1.291,37.121
1.331,38.795
1.372,40.134
1.416,41.26
1.462,43.026
1.499,44.578
1.537,46.161
1.574,47.774
1.619,49.235
1.667,50.818
1.704,52.431
1.744,53.922
1.782,55.597
1.834,57.118
1.875,58.823
1.92,60.436
1.96,62.049
1.998,63.906
2.042,65.55
2.088,67.102
2.135,68.867
2.186,70.572
2.228,72.246
2.27,74.103
2.318,75.929
2.36,77.755
2.41,79.582
2.464,81.347
2.506,83.234
2.553,85.091
2.601,87.008
2.646,88.865
2.691,90.813
2.743,92.609
2.802,94.435
2.851,96.353
2.902,98.392
2.947,100.25
2.996,102.17
3.049,104.02
3.09,105.79
3.142,107.64
3.184,109.41
3.225,111.02
3.269,112.79
3.302,114.19
3.347,115.19
3.368,116.41
3.405,117.93
3.45,119.76
3.49,121.86
3.542,123.66
3.593,125.6
3.63,127.4
3.676,128.98
3.711,130.38
3.74,131.66
3.766,132.82
3.786,133.76
3.806,134.74
3.841,135.71
3.865,136.74
3.891,137.63
3.914,138.48
3.924,139.27
3.914,140
3.948,140.67
3.963,141.31
3.976,141.98
3.991,142.65
4.018,143.26
4.031,144.11
4.043,144.9
4.056,145.57
4.063,146.42
4.061,147.09
4.088,147.73
4.108,148.4
4.123,149.01
4.134,149.59
4.139,150.17
4.149,150.69
4.156,151.17
4.168,151.54
4.191,151.99
4.186,152.48
4.169,152.72
4.191,153.06
4.181,153.42
4.198,153.67
4.204,153.97
4.207,154.22
4.211,154.4
4.207,154.64
4.217,154.79
4.204,155.1
4.189,155.07
4.201,155.16
4.204,155.19
4.204,155.34
4.188,155.37
4.188,155.34
4.188,155.4
4.188,155.52
4.178,155.52
4.173,155.59
4.161,155.49
4.158,155.56
4.151,155.56
4.153,155.56
4.156,155.52
4.149,155.52
4.131,155.62
4.099,155.62
4.111,155.46
4.121,155.52
4.118,155.52
4.111,155.52
4.104,155.56
4.101,155.4
4.106,155.43
4.098,155.49
4.094,155.46
4.089,155.37
4.084,155.34
4.086,155.49
4.033,155.52
4.049,155.4
4.053,155.34
4.051,155.37
4.044,155.28
4.049,155.28
4.046,155.28
4.039,155.22
4.031,155.22
4.019,155.19
3.976,155.19
3.988,154.91
3.986,154.58
3.983,154.49
3.968,154.22
3.954,153.79
3.949,153.27
3.931,152.81
3.91,151.99
3.89,151.9
3.87,151.17
3.841,150.81
3.823,150.14
3.801,149.25
3.758,148.55
3.738,147.73
3.715,146.91
3.688,146.09
3.661,145.24
3.63,144.35
3.608,143.23
3.578,142.16
3.542,141.04
3.498,139.88
3.46,138.63
3.418,137.38
3.362,136.26
3.325,134.67
3.289,133.21
3.244,131.69
3.197,130.11
3.145,128.62
3.105,126.97
3.057,125.3
3.009,123.5
2.949,121.77
2.891,119.85
2.834,117.93
2.771,116.05
2.714,114.1
2.656,112.06
2.598,110.11
2.534,107.95
2.473,105.88
2.41,103.84
2.345,101.62
2.286,99.336
2.22,97.236
2.162,94.892
2.095,92.7
2.017,90.509
1.96,88.165
1.893,85.821
1.827,83.508
1.759,81.164
1.689,78.821
1.632,76.386
1.564,73.981
1.487,71.546
1.412,69.111
1.342,66.676
1.284,64.332
1.216,61.867
1.146,59.614
1.076,57.24
1.008,54.744
0.935,52.401
0.865,50.057
0.796,47.652
0.73,45.278
0.67,42.843
0.6,40.195
0.535,37.973
0.475,36.055
0.422,33.59
0.355,31.429
0.297,29.542
0.23,27.046
0.165,24.763
0.099,22.602
0.051,20.441
0.001,18.249
-0.061,16.149
-0.118,13.988
-0.159,11.827
-0.207,9.818
-0.247,7.84
-0.284,5.922
-0.327,4.065
-0.367,2.087
-0.407,0.2
-0.447,-1.657
-0.479,-3.453
-0.52,-5.249
-0.555,-6.953
-0.587,-8.536
-0.624,-10.18
-0.657,-11.762
-0.684,-13.315
-0.715,-14.867
-0.758,-16.663
-0.788,-18.367
-0.82,-20.042
-0.853,-21.594
-0.885,-23.116
-0.923,-24.516
-0.963,-25.977
-1.002,-27.59
-1.041,-29.203
-1.081,-30.847
-1.116,-32.338
-1.16,-33.739
-1.225,-35.321
-1.258,-37.026
-1.298,-38.791
-1.338,-40.222
-1.369,-41.439
-1.413,-42.779
-1.454,-44.453
-1.488,-45.853
-1.533,-47.497
-1.576,-49.11
-1.626,-50.632
-1.662,-52.154
-1.702,-53.645
-1.742,-55.319
-1.777,-56.841
-1.814,-58.393
-1.864,-60.006
-1.909,-61.681
-1.952,-63.263
-1.994,-65.059
-2.039,-66.764
-2.079,-68.377
-2.122,-70.203
-2.167,-71.816
-2.217,-73.46
-2.26,-75.378
-2.302,-77.143
-2.345,-78.848
-2.387,-80.735
-2.433,-82.591
-2.488,-84.387
-2.546,-86.244
-2.591,-88.131
-2.638,-89.957
-2.69,-91.875
-2.733,-93.762
-2.786,-95.588
-2.836,-97.415
-2.886,-99.393
-2.933,-101.31
-2.976,-103.29
-3.024,-105.18
-3.084,-106.88
-3.131,-108.8
-3.172,-110.5
-3.219,-112.18
-3.256,-114.03
-3.291,-115.4
-3.327,-116.47
-3.342,-117.72
-3.379,-119.03
-3.424,-120.79
-3.469,-122.89
-3.515,-124.72
-3.56,-126.61
-3.605,-128.4
-3.657,-129.98
-3.698,-131.35
-3.735,-132.72
-3.763,-133.76
-3.788,-134.91
-3.78,-135.95
-3.82,-136.83
-3.845,-137.87
-3.873,-138.81
-3.89,-139.63
-3.915,-140.39
-3.936,-141.15
-3.943,-141.82
-3.955,-142.52
-3.961,-143.19
-3.96,-143.77
-3.986,-144.47
-4.006,-145.23
-4.023,-145.99
-4.04,-146.75
-4.058,-147.51
-4.063,-148.22
-4.078,-148.92
-4.093,-149.52
-4.116,-150.19
-4.116,-150.86
-4.126,-151.23
-4.143,-151.81
-4.151,-152.35
-4.15,-152.75
-4.17,-153.12
-4.178,-153.6
-4.185,-153.94
-4.188,-154.33
-4.203,-154.55
-4.201,-154.91
-4.18,-155.12
-4.196,-155.4
-4.201,-155.64
-4.209,-155.82
-4.188,-156.04
-4.196,-156.22
-4.2,-156.37
-4.2,-156.43
-4.195,-156.59
-4.195,-156.62
-4.188,-156.74
-4.183,-156.74
-4.176,-156.8
-4.168,-156.86
-4.18,-156.86
-4.18,-156.89
-4.17,-156.86
-4.143,-157.01
-4.13,-156.95
-4.141,-156.86
-4.15,-156.89
-4.141,-156.86
-4.133,-156.83
-4.123,-156.89
-4.133,-156.83
-4.123,-156.86
-4.121,-156.86
-4.113,-156.83
-4.111,-156.86
-4.106,-156.92
-4.081,-156.95
-4.071,-156.86
-4.081,-156.92
-4.076,-156.83
-4.073,-156.83
-4.08,-156.8
-4.078,-156.74
-4.071,-156.77
-4.066,-156.83
-4.056,-156.8
-4.021,-156.83
-4.016,-156.62
-4.023,-156.71
-4.026,-156.62
-4.021,-156.56
-4.013,-156.5
-4.008,-156.34
-4.011,-156.22
-4.005,-156.07
-3.99,-155.79
-3.968,-155.64
-3.93,-155.16
-3.928,-154.55
-3.915,-154.12
-3.887,-153.54
-3.875,-153.03
-3.862,-152.75
-3.843,-152.17
-3.822,-151.81
-3.797,-150.92
-3.78,-150.1
-3.758,-149.31
-3.727,-148.37
-3.698,-147.51
-3.667,-146.75
-3.638,-145.87
-3.595,-144.99
-3.555,-143.77
-3.529,-142.55
-3.494,-141.28
-3.449,-140
-3.412,-138.93
-3.379,-137.53
-3.34,-136.13
-3.294,-134.79
-3.247,-133.27
-3.202,-131.75
-3.132,-130.17
-3.094,-128.4
-3.047,-126.79
-3.003,-125.11
-2.948,-123.2
-2.894,-121.43
-2.831,-119.51
-2.773,-117.47
-2.711,-115.5
-2.651,-113.52
-2.6,-111.48
-2.541,-109.41
-2.481,-107.25
-2.413,-105.21
-2.345,-103.05
-2.29,-100.76
-2.225,-98.602
-2.159,-96.349
-2.087,-94.127
-2.027,-91.631
-1.965,-89.44
-1.892,-87.157
-1.822,-84.752
-1.752,-82.409
-1.687,-80.065
-1.621,-77.691
-1.549,-75.286
-1.478,-72.79
-1.413,-70.294
-1.338,-67.89
-1.268,-65.607
-1.201,-63.111
-1.128,-60.798
-1.07,-58.454
-1.003,-56.019
-0.935,-53.554
-0.865,-51.21
-0.807,-48.805
-0.74,-46.492
-0.672,-44.209
-0.607,-41.744
-0.537,-39.37
-0.46,-36.813
-0.407,-34.591
-0.349,-32.552
-0.294,-30.634
-0.229,-28.534
-0.166,-26.16
-0.099,-23.968
-0.054,-21.655
0.006,-19.646
0.072,-17.424
0.117,-15.293
0.159,-13.223
0.205,-11.245
0.244,-9.297
0.284,-7.41
0.327,-5.553
0.364,-3.666
0.402,-1.748
0.442,0.047
0.478,1.843
0.515,3.609
0.552,5.222
0.585,6.926
0.615,8.509
0.65,10.062
0.68,11.614
0.712,13.136
0.745,14.871
0.78,16.514
0.813,18.28
0.846,20.045
0.88,21.415
0.915,22.724
0.968,24.124
1.003,25.707
1.036,27.411
1.074,29.024
1.111,30.516
1.159,32.038
1.204,33.712
1.244,35.447
1.283,36.756
1.324,38.338
1.384,39.769
1.407,40.956
1.446,42.6
1.489,44.274
1.527,45.826
1.564,47.378
1.61,48.9
1.657,50.422
1.7,51.974
1.737,53.557
1.772,55.201
1.817,56.784
1.859,58.427
1.898,60.041
1.952,61.654
1.992,63.45
2.03,65.154
2.07,66.676
2.113,68.441
2.152,70.176
2.203,71.759
2.256,73.585
2.303,75.412
2.35,77.238
2.395,79.064
2.44,80.89
2.496,82.686
2.541,84.634
2.591,86.521
2.638,88.378
2.684,90.235
2.729,92.122
2.782,93.948
2.837,95.835
2.887,97.814
2.932,99.64
2.981,101.62
3.024,103.57
3.074,105.24
3.124,107.01
3.165,108.86
3.209,110.54
3.255,112.42
3.294,114.01
3.319,115.16
3.345,116.14
3.378,117.45
3.428,119.18
3.482,121.19
3.53,123.08
3.58,125.06
3.6,126.88
3.655,128.43
3.693,129.9
3.728,131.2
3.755,132.45
3.791,133.43
3.823,134.4
3.835,135.44
3.86,136.38
3.881,137.41
3.88,138.36
3.901,139.06
3.928,139.76
3.941,140.49
3.963,141.13
3.969,141.8
3.979,142.44
3.991,143.14
4.008,143.9
4.031,144.63
4.054,145.48
4.046,146.24
4.069,146.88
4.089,147.55
4.098,148.19
4.123,148.83
4.136,149.47
4.144,149.98
4.153,150.5
4.169,151.05
4.181,151.51
4.156,152.05
4.181,152.27
4.193,152.6
4.201,153.03
4.198,153.42
4.193,153.67
4.201,153.88
4.204,154.22
4.206,154.4
4.207,154.61
4.206,154.82
4.201,154.98
4.198,155.16
4.196,155.22
4.202,155.37
4.204,155.4
4.196,155.43
4.174,155.59
4.161,155.52
4.179,155.56
4.178,155.59
4.174,155.65
4.171,155.65
4.158,155.68
4.168,155.62
4.161,155.68
4.156,155.59
4.151,155.62
4.146,155.56
4.141,155.59
4.126,155.68
4.101,155.59
4.114,155.52
4.111,155.56
4.104,155.56
4.108,155.46
4.114,155.46
4.103,155.56
4.099,155.49
4.093,155.43
4.061,155.59
4.048,155.43
4.058,155.43
4.064,155.4
4.059,155.37
4.051,155.4
4.053,155.31
4.061,155.37
4.053,155.34
4.043,155.25
4.029,155.16
4.018,155.1
4.013,154.98
4.003,154.85
3.979,154.85
3.971,154.43
3.964,154.15
3.951,153.64
3.934,153.24
3.914,152.75
3.903,152.12
3.893,151.51
3.875,151.29
3.858,150.81
3.835,150.26
3.808,149.53
3.783,148.71
3.726,147.94
3.715,146.97
3.691,146.09
3.661,145.36
3.636,144.38
3.607,143.38
3.58,142.34
3.543,141.19
3.505,139.97
3.463,138.75
3.422,137.53
3.375,136.29
3.342,134.89
3.284,133.43
3.249,131.9
3.199,130.41
3.157,128.8
3.104,127.19
3.049,125.54
2.999,123.84
2.957,122.1
2.894,120.28
2.844,118.27
2.794,116.32
2.716,114.46
2.666,112.33
2.609,110.39
2.554,108.34
2.489,106.28
2.433,104.11
2.373,101.98
2.305,99.701
2.24,97.631
2.172,95.379
2.098,93.096
2.038,90.874
1.977,88.561
1.907,86.278
1.842,83.934
1.772,81.591
1.702,79.277
1.63,76.903
1.562,74.529
1.499,71.942
1.432,69.507
1.359,67.041
1.294,64.789
1.229,62.415
1.168,60.101
1.101,57.788
1.028,55.414
0.961,52.948
0.89,50.635
0.825,48.17
0.763,45.887
0.697,43.482
0.618,40.773
0.557,38.734
0.493,36.725
0.435,34.26
0.377,31.977
0.314,30.09
0.252,27.715
0.184,25.433
0.124,23.332
0.059,21.171
-0.003,19.071
-0.049,16.758
-0.098,14.658
-0.146,12.527
-0.191,10.457
-0.231,8.509
-0.271,6.592
-0.314,4.704
-0.354,2.787
-0.394,0.9
-0.431,-0.927
-0.467,-2.783
-0.505,-4.549
-0.537,-6.253
-0.574,-7.927
-0.609,-9.51
-0.639,-11.123
-0.675,-12.797
-0.702,-14.258
-0.742,-15.902
-0.775,-17.728
-0.808,-19.372
-0.837,-21.076
-0.873,-22.568
-0.915,-24.029
-0.953,-25.49
-0.992,-26.981
-1.023,-28.655
-1.063,-30.238
-1.126,-31.699
-1.163,-33.312
-1.2,-34.834
-1.238,-36.448
-1.285,-38.152
-1.329,-39.978
-1.371,-41.074
-1.409,-42.2
-1.444,-43.905
-1.484,-45.427
-1.519,-46.979
-1.554,-48.714
-1.601,-50.236
-1.642,-51.697
-1.702,-53.188
-1.736,-54.832
-1.769,-56.476
-1.809,-58.15
-1.846,-59.733
-1.885,-61.407
-1.937,-62.989
-1.985,-64.755
-2.029,-66.368
-2.067,-68.042
-2.119,-69.838
-2.16,-71.512
-2.202,-73.186
-2.262,-75.104
-2.303,-76.808
-2.345,-78.604
-2.393,-80.491
-2.435,-82.409
-2.486,-84.174
-2.545,-86
-2.595,-87.857
-2.635,-89.744
-2.683,-91.631
-2.73,-93.579
-2.783,-95.436
-2.834,-97.323
-2.876,-99.302
-2.928,-101.25
-2.981,-103.2
-3.026,-105.11
-3.067,-106.82
-3.112,-108.68
-3.152,-110.38
-3.212,-112.15
-3.256,-114.03
-3.294,-115.28
-3.329,-116.5
-3.345,-117.59
-3.374,-119
-3.427,-120.76
-3.472,-122.8
-3.517,-124.75
-3.58,-126.57
-3.628,-128.37
-3.668,-130.07
-3.703,-131.38
-3.73,-132.72
-3.747,-133.97
-3.772,-134.85
-3.8,-135.83
-3.827,-136.83
-3.85,-137.81
-3.872,-138.84
-3.888,-139.75
-3.905,-140.51
-3.921,-141.28
-3.941,-141.79
-3.965,-142.58
-3.956,-143.31
-3.976,-143.8
-3.998,-144.44
-4.005,-145.17
-4.026,-145.99
-4.046,-146.75
-4.061,-147.49
-4.071,-148.25
-4.09,-148.82
-4.116,-149.46
-4.1,-150.16
-4.116,-150.71
-4.138,-151.2
-4.148,-151.72
-4.156,-152.29
-4.155,-152.72
-4.163,-153.12
-4.176,-153.51
-4.183,-153.85
-4.18,-154.27
-4.188,-154.55
-4.19,-154.82
-4.188,-155.12
-4.186,-155.37
-4.203,-155.55
-4.203,-155.82
-4.203,-155.95
-4.195,-156.16
-4.165,-156.34
-4.188,-156.34
-4.195,-156.46
-4.193,-156.59
-4.19,-156.62
-4.183,-156.74
-4.183,-156.65
-4.188,-156.74
-4.181,-156.77
-4.171,-156.83
-4.166,-156.8
-4.168,-156.8
-4.143,-156.89
-4.128,-156.8
-4.14,-156.74
-4.136,-156.8
-4.136,-156.77
-4.138,-156.74
-4.14,-156.83
-4.131,-156.83
-4.128,-156.71
-4.115,-156.74
-4.1,-156.8
-4.071,-156.71
-4.083,-156.65
-4.083,-156.68
-4.085,-156.71
-4.078,-156.65
-4.071,-156.62
-4.078,-156.59
-4.081,-156.65
-4.071,-156.65
-4.063,-156.59
-4.051,-156.59
-4.043,-156.56
-4.038,-156.53
-4.031,-156.46
-4.005,-156.37
-4.011,-156.37
-4.005,-156.31
-4,-156.22
-3.99,-156.04
-3.983,-155.82
-3.985,-155.7
-3.975,-155.37
-3.958,-154.94
-3.941,-154.55
-3.921,-154.03
-3.892,-153.48
-3.853,-153.06
-3.85,-152.51
-3.843,-152.11
-3.82,-151.5
-3.797,-150.8
-3.77,-149.95
-3.757,-149.13
-3.722,-148.37
-3.698,-147.46
-3.667,-146.75
-3.635,-145.78
-3.599,-144.96
-3.559,-143.8
-3.525,-142.55
-3.492,-141.37
-3.452,-140.09
-3.415,-138.9
-3.372,-137.56
-3.329,-136.34
-3.284,-134.91
-3.249,-133.36
-3.196,-131.9
-3.154,-130.23
-3.114,-128.52
-3.047,-127.09
-2.998,-125.33
-2.954,-123.5
-2.904,-121.73
-2.846,-119.76
-2.788,-117.75
-2.738,-115.77
-2.675,-113.94
-2.613,-111.96
-2.556,-109.95
-2.481,-107.92
-2.425,-105.75
-2.367,-103.53
-2.303,-101.28
-2.242,-99.18
-2.175,-96.989
-2.107,-94.645
-2.039,-92.484
-1.969,-90.231
-1.907,-87.827
-1.847,-85.483
-1.764,-83.322
-1.707,-80.826
-1.642,-78.452
-1.578,-76.108
-1.511,-73.734
-1.441,-71.268
-1.369,-68.803
-1.3,-66.52
-1.233,-64.055
-1.173,-61.65
-1.101,-59.367
-1.036,-57.024
-0.96,-54.589
-0.893,-52.275
-0.832,-49.779
-0.772,-47.405
-0.7,-45.244
-0.639,-42.87
-0.564,-40.404
-0.49,-37.787
-0.422,-35.626
-0.357,-33.495
-0.297,-31.547
-0.241,-29.538
-0.181,-27.194
-0.129,-24.912
-0.063,-22.72
-0.009,-20.589
0.039,-18.459
0.094,-16.328
0.144,-14.228
0.182,-12.189
0.225,-10.21
0.267,-8.293
0.305,-6.314
0.349,-4.518
0.387,-2.601
0.425,-0.744
0.465,1.174
0.507,2.878
0.542,4.613
0.572,6.318
0.605,7.9
0.638,9.483
0.675,11.066
0.702,12.618
0.735,14.232
0.77,16.058
0.806,17.732
0.838,19.345
0.888,20.776
0.926,22.45
0.958,23.911
0.99,25.311
1.026,26.985
1.068,28.689
1.118,30.181
1.156,31.733
1.201,33.346
1.238,35.112
1.278,36.664
1.322,38.156
1.361,39.708
1.397,40.865
1.449,42.295
1.494,44
1.527,45.643
1.564,47.257
1.604,48.809
1.645,50.422
1.679,52.035
1.732,53.496
1.775,55.11
1.814,56.723
1.857,58.336
1.897,60.041
1.95,61.623
1.993,63.45
2.04,65.093
2.077,66.676
2.118,68.411
2.163,70.115
2.2,71.79
2.256,73.616
2.303,75.442
2.35,77.177
2.396,78.973
2.441,80.83
2.493,82.656
2.536,84.482
2.588,86.369
2.634,88.256
2.679,90.113
2.729,92
2.771,93.887
2.821,95.805
2.864,97.601
2.926,99.579
2.979,101.47
3.029,103.26
3.075,105.09
3.129,106.88
3.157,108.71
3.209,110.51
3.255,112.3
3.295,113.76
3.322,114.89
3.363,115.92
3.392,117.39
3.427,119.06
3.47,121.16
3.508,123.05
3.568,124.93
3.615,126.61
3.66,128.31
3.693,129.87
3.726,131.11
3.753,132.27
3.776,133.27
3.796,134.31
3.826,135.22
3.856,136.17
3.855,137.32
3.885,138.11
3.911,138.88
3.914,139.64
3.939,140.28
3.954,141
3.974,141.61
3.984,142.25
4.001,142.98
4.024,143.65
4.026,144.57
4.029,145.24
4.059,146.03
4.076,146.82
4.084,147.4
4.103,148.04
4.116,148.74
4.128,149.34
4.134,149.86
4.146,150.41
4.151,150.9
4.161,151.29
4.161,151.78
4.169,152.18
4.176,152.6
4.191,152.91
4.201,153.24
4.199,153.49
4.174,153.76
4.179,153.94
4.194,154.25
4.199,154.55
4.202,154.64
4.201,154.88
4.204,154.95
4.211,155.1
4.202,155.19
4.201,155.22
4.199,155.28
4.198,155.37
4.191,155.4
4.151,155.52
4.163,155.46
4.166,155.52
4.163,155.52
4.161,155.52
4.166,155.49
4.164,155.46
4.158,155.49
4.151,155.49
4.134,155.56
4.099,155.59
4.114,155.43
4.118,155.43
4.118,155.46
4.111,155.37
4.111,155.31
4.116,155.43
4.113,155.37
4.104,155.34
4.098,155.37
4.084,155.4
4.078,155.4
4.073,155.46
4.073,155.37
4.046,155.31
4.051,155.34
4.051,155.31
4.043,155.31
4.038,155.28
4.028,155.22
4.034,155.19
4.033,155.19
4.024,155.16
4.021,155.01
4.009,154.91
3.986,154.85
3.964,154.55
3.966,154.28
3.961,153.94
3.944,153.39
3.918,152.91
3.9,152.33
3.888,151.78
3.875,151.35
3.86,150.96
3.838,150.47
3.803,149.92
3.78,148.95
3.761,148.04
3.711,147.4
3.688,146.39
3.671,145.57
3.646,144.81
3.615,143.81
3.58,142.8
3.538,141.71
3.515,140.37
3.473,139.15
3.438,137.9
3.407,136.68
3.353,135.47
3.289,134.06
3.262,132.51
3.219,130.9
3.17,129.38
3.122,127.77
3.082,126.06
3.031,124.54
2.979,122.83
2.922,120.98
2.857,119.21
2.797,117.08
2.748,115.13
2.689,113.12
2.631,111.08
2.569,109.14
2.506,107.07
2.446,104.94
2.38,102.84
2.321,100.58
2.265,98.484
2.185,96.322
2.125,93.948
2.063,91.635
2,89.413
1.935,87.039
1.87,84.756
1.802,82.504
1.732,80.099
1.662,77.694
1.604,75.29
1.524,73.068
1.457,70.511
1.386,67.985
1.312,65.55
1.251,63.236
1.191,60.862
1.119,58.519
1.049,56.144
0.981,53.679
0.91,51.305
0.841,49.083
